domain,control_diff,experimental_diff,diff_in_diff
slidesgo.com,0.00022909507445589838,0.00022909507445589838,0.0
guess.eu,0.0009057971014492239,0.0009057971014492239,0.0
91mobiles.com,0.004254805623560287,0.006067033948252143,0.0018122283246918558
centrum24.pl,0.0,0.0,0.0
pcpartpicker.com,0.0,0.0,0.0
sankakucomplex.com,0.005603415450476601,0.03439711540407242,0.02879369995359582
preply.com,0.1158475892416958,0.13010866865719029,0.014261079415494482
hdhub4u.mov,0.019796527852189216,0.04123079267955132,0.021434264827362104
podtrac.com,0.0,0.0,0.0
nic.de,0.0,0.0,0.0
roll20.net,0.0,0.0,0.0
tantelover.pro,0.019837398373983794,0.019837398373983794,0.0
nsk.ne.jp,0.0,0.0,0.0
bl.uk,0.0,0.0,0.0
skillshare.com,0.007232218228035436,0.014290248626074531,0.007058030398039095
bseindia.com,0.41259337182898803,0.42568564954747523,0.0130922777184872
simpcity.su,0.0002784739626844335,0.0002784739626844335,0.0
tpmn.co.kr,0.0,0.0,0.0
yy.com,0.47305413595100443,0.44859382419739624,-0.024460311753608188
turkcell.com.tr,0.02682882707373757,0.041482731902940495,0.014653904829202924
rferl.org,0.055815363822437236,0.05689063263964156,0.0010752688172043223
national-lottery.co.uk,0.002668171626765692,0.002668171626765692,0.0
hackernoon.com,0.0028019324668729917,0.0034275489078884336,0.0006256164410154419
mbl.is,0.048320450154633376,0.07637083090033547,0.028050380745702097
dingtalk.com,0.0,0.0,0.0
athome.co.jp,0.09448684119285111,0.09448684119285111,0.0
estrelabet.com,0.0,0.0,0.0
gcash.com,0.004241177095711479,0.004830497831106451,0.0005893207353949714
smule.com,0.10382361081944236,0.10516133739662947,0.001337726577187115
fiu.edu,0.0,0.0,0.0
tvspielfilm.de,0.0,0.0,0.0
blacknight.com,0.0,0.0,0.0
fsf.org,0.013522169801992723,0.012605412527281312,-0.0009167572747114106
eleadcrm.com,0.0,0.0,0.0
iloveimg.com,0.0,0.0,0.0
allporncomic.com,0.05137395459976113,0.05137395459976113,0.0
nitori-net.jp,0.0,0.0,0.0
tz.de,0.2887398779302409,0.018673444462303124,-0.2700664334679378
serpro.gov.br,0.02526492033356975,0.04219202804391364,0.01692710771034389
rae.es,0.037419212736287455,0.01739418578276586,-0.020025026953521596
html5up.net,0.03217564006098372,0.03348985750423339,0.0013142174432496656
thermofisher.com,0.24372903565962334,0.2830845862708016,0.039355550611178236
blesk.cz,0.26078580039831833,0.2740971688892321,0.013311368490913744
servers.com,0.0,0.0,0.0
zoomit.ir,0.047056588524054366,0.04824113034079103,0.0011845418167366617
ifixit.com,0.0008071857252185399,0.0009264107624763485,0.00011922503725780853
heute.at,0.04581779435269051,0.050053248136315176,0.004235453783624665
kqzyfj.com,0.03284856857599383,0.03277641590093339,-7.215267506044398e-05
cdbaby.com,0.0,0.0,0.0
thuvienphapluat.vn,0.0733968374120999,0.07418689315464833,0.0007900557425484234
geetest.com,0.030282214131965635,0.030282214131965635,0.0
ilsole24ore.com,0.10220766961717453,0.05065898866605145,-0.05154868095112308
farming-simulator.com,0.000592592592592589,0.0006045352481062194,1.1942655513630385e-05
tn.com.ar,0.060197975874023646,0.13887087593707115,0.0786729000630475
ladbrokes.com,0.0,0.0,0.0
vseigru.net,0.0,0.009768507054627507,0.009768507054627507
napoleonsports.be,0.0,0.0,0.0
jagranjosh.com,0.01006601898562165,0.008642157458566335,-0.0014238615270553145
manoramaonline.com,0.01873818450368614,0.018846586705507762,0.00010840220182162241
zenodo.org,0.06540519099026376,0.06440027600861598,-0.0010049149816477865
avlyun.com,0.0,0.0,0.0
mackolik.com,0.20132717969750225,0.1925495548728422,-0.008777624824660046
freepik.es,0.027760966018368527,0.03752992218208884,0.00976895616372031
hellofresh.com,0.14061943679286093,0.0808009036301025,-0.059818533162758425
netvigator.com,0.018447398867632914,0.01701559458855928,-0.001431804279073634
sinoptik.ua,0.017536140729186966,0.027016622050304195,0.009480481321117229
auchan.fr,0.01291593211691655,0.0,-0.01291593211691655
nykaa.com,0.08577181243358689,0.035935136303294146,-0.049836676130292745
ad-stir.com,0.0,0.0,0.0
credly.com,0.00018142235123363992,0.00036284470246739087,0.00018142235123375094
camwhores.tv,0.013656942460853916,0.015006924641240982,0.001349982180387066
hdporncomics.com,0.019835899968707604,0.030101941725416137,0.010266041756708533
rule34.us,0.08376945664221358,0.1293810246229773,0.04561156798076371
theme-fusion.com,0.08125839508071042,0.08183253085384856,0.0005741357731381402
maurices.com,0.0,0.0,0.0
infoworld.com,0.006641436645807408,0.003911961178486578,-0.00272947546732083
biobiochile.cl,0.08816713720573033,0.26735041651890545,0.17918327931317513
springeropen.com,0.0,0.0,0.0
reserved.com,0.003020611229566428,0.0031173979117189443,9.678668215251651e-05
languagetoolplus.com,0.0,0.0,0.0
therapynotes.com,0.1950734618815977,0.16044978188367387,-0.03462367999792382
paris.fr,0.0,0.0,0.0
inverse.com,0.00022078722862695077,0.00022078722862695077,0.0
deliveryhero.net,0.004916113928989496,0.004916113928989496,0.0
programiz.com,0.00426868747831366,0.02672482657485975,0.02245613909654609
linkvertise.com,0.03517250942756267,0.02209222023425983,-0.013080289193302841
signalfx.com,0.0,0.0,0.0
toptal.com,0.03672911477525542,0.036863534925842156,0.00013442015058673373
pp.ru,0.018136693394425363,0.018136693394425363,0.0
ucf.edu,0.0,0.0,0.0
ets.org,0.0022450128700128857,0.0022450128700128857,0.0
stihi.ru,0.015610346687157328,0.0170227256253066,0.0014123789381492724
aafp.org,0.003552203650313057,0.005172799526083516,0.0016205958757704586
pornkai.com,0.033039944506862096,0.08623315544485632,0.05319321093799423
wakelet.com,0.013281351526965524,0.04371414267301521,0.030432791146049687
hsbc.com,0.03363672294112274,0.03363672294112274,0.0
voka.tv,0.005405028419988134,0.0006313131313131493,-0.0047737152886749845
adjarabet.am,0.0,0.0,0.0
footmercato.net,0.2301600086306025,0.14810001641767434,-0.08205999221292815
starhit.ru,0.007092111666330503,0.016145933124154244,0.00905382145782374
cnews.fr,0.06641459464770605,0.07035342092547348,0.0039388262777674266
tubesafari.com,0.011135771771298653,0.03435551217310673,0.023219740401808076
care.com,0.01315819236932314,0.02864602118669235,0.01548782881736921
nine.com.au,0.08150740006780977,0.08905253887402975,0.0075451388062199864
turkishairlines.com,0.0036468907436649767,0.07466031424736275,0.07101342350369777
enjoei.com.br,0.1362267589899797,0.14262505065997233,0.006398291669992617
cc.com,0.20434932065073919,0.17826958774428425,-0.026079732906454933
bajajfinserv.in,0.024170274170274175,0.024170274170274175,0.0
grandstream.com,0.00036586062996624147,0.00027439547247465335,-9.146515749158812e-05
nrdc.org,0.0019160995909687228,0.0023906142729935853,0.00047451468202486247
author.today,0.25653544801695694,0.282688664156886,0.026153216139929047
contently.com,0.053011404330659095,0.04205526476416077,-0.010956139566498324
otenet.gr,0.0,0.0,0.0
businessnewsdaily.com,0.0,0.00014850408651423397,0.00014850408651423397
therealxh3.com,0.0,0.0,0.0
huaweicloud.com,0.051935924463327066,0.05351914191236429,0.001583217449037222
transfermarkt.de,0.21953682110597772,0.34975996714169544,0.13022314603571772
kacst.edu.sa,0.0003152088258471242,0.00023607271173087252,-7.913611411625165e-05
ebanx.com,0.0,0.0,0.0
zbiornik.com,0.011284456953010724,0.008903877599453325,-0.0023805793535573994
calzedonia.com,0.026141798182687692,0.03579087852408658,0.009649080341398886
truepeoplesearch.com,0.06451612903225812,0.06451612903225812,0.0
windguru.cz,0.007529499089534375,0.007551754759680507,2.2255670146131834e-05
setapp.com,0.00011240375428533955,0.0003129890453834605,0.00020058529109812095
alp.ru,0.0,0.0,0.0
blogspot.in,0.05567137355584084,0.0324889188951184,-0.02318245466072244
manitu.net,0.00019907407407404598,0.00019907407407404598,0.0
tvbs.com.tw,0.007641018634757635,0.006363528117695472,-0.001277490517062163
streamguys1.com,0.0006111535523299905,0.0006111535523299905,0.0
bamboohr.com,0.005022023712417445,0.0038631222966388767,-0.0011589014157785682
vprok.ru,0.16118822917863607,0.04854921456332795,-0.11263901461530812
gencat.cat,0.0,0.0,0.0
halodoc.com,0.08216158711907773,0.07453898799385028,-0.007622599125227447
3movs.com,0.04969447513372427,0.07062667728344163,0.02093220214971736
appcues.com,0.027799785866260862,0.029996337143909813,0.0021965512776489504
aktuality.sk,0.04254726333855474,0.05391086904340958,0.01136360570485484
pccomponentes.com,0.17777187638113523,0.2386273224411125,0.06085544605997728
dlink.com,0.0,0.0,0.0
ticketone.it,0.006999253495598157,0.00648929714222668,-0.0005099563533714768
ipsos.com,0.07899927369264681,0.108338133640553,0.029338859947906193
fotocasa.es,0.1568853799444112,0.14328900724865867,-0.013596372695752534
abcp.ru,0.008561059223100131,0.005595255606784533,-0.0029658036163155987
uptodate.com,0.0,0.0,0.0
golang.org,0.0,0.0,0.0
rtbsystem.com,0.0,0.0,0.0
viki.com,0.04763159653254956,0.059233699417634456,0.011602102885084897
townnews.com,0.041915982730602486,0.040320732707398554,-0.0015952500232039313
dotmovies.rsvp,0.04052074341327139,0.02354286738277278,-0.016977876030498606
chunichi.co.jp,0.05728386689361176,0.12014444019571868,0.06286057330210693
krisha.kz,0.2668341495959926,0.1957854373001514,-0.0710487122958412
hamshahrionline.ir,0.027600979122308855,0.02887956704768413,0.001278587925375274
darty.com,0.07261774925461295,0.06658924643944064,-0.00602850281517231
clck.ru,0.0,0.0,0.0
zomato.com,0.000489683996133361,0.00016032064128257417,-0.0003293633548507868
purestorage.com,0.08373207563848306,0.11062148519569737,0.026889409557214305
starwars.com,0.014282126067631462,0.015275695565215353,0.0009935694975838905
pima.edu,0.0,0.0317919597174916,0.0317919597174916
incestflix.com,0.09956158918515079,0.09171198396312652,-0.00784960522202427
portfolio.hu,0.06843326159168472,0.08721524089374633,0.018781979302061602
asriran.com,0.03379997392177558,0.03432097096052256,0.0005209970387469731
