domain,control_diff,experimental_diff,diff_in_diff
google.cz,0.07791354225793923,0.018061775705249583,-0.059851766552689645
rs6.net,0.0,0.0,0.0
felenasoft.com,0.00087880603901902,0.0009023431318936348,2.3537092874614807e-05
pubnative.net,0.020928080157313733,0.020928080157313733,0.0
parallels.com,0.002458388747833773,0.002458388747833773,0.0
crunchyroll.com,0.1409983782828247,0.10004618146510347,-0.04095219681772122
last.fm,0.13411686454095695,0.08996980310606195,-0.044147061434894996
uc.cn,0.0,0.0,0.0
kde.org,0.00017792011386885687,0.00017792011386885687,0.0
likee.video,0.0,0.0,0.0
asana.com,0.006215017251053556,0.008834098961630121,0.002619081710576565
treasury.gov,0.0,0.0,0.0
keplr.app,0.0,0.0,0.0
a-ads.com,0.0012730381764120002,0.0012730381764120002,0.0
cpi.ad.jp,0.023635889121752518,0.04553911576349601,0.02190322664174349
shopeemobile.com,0.20407878226609222,0.16993453887462073,-0.034144243391471485
otm-r.com,0.012127659574468042,0.018191489361702118,0.006063829787234076
gotinder.com,0.002060867461953886,0.003681268126101589,0.0016204006641477031
grafana.com,0.005211536507591097,0.0025248382162925687,-0.0026866982912985282
shutterfly.com,0.014013690922697108,0.01306770325760076,-0.0009459876650963484
imf.org,0.005818908205282414,0.0035059147037769245,-0.002312993501505489
chase.com,0.0671891039910536,0.08515506767186454,0.017965963680810937
dnsimple.com,0.030422335961216684,0.028955651001914107,-0.0014666849593025777
fanduel.com,0.01440854450373652,0.014962825156100035,0.0005542806523635146
home-assistant.io,0.0013874772685879,0.0017482803714687911,0.0003608031028808911
windy.com,0.0036336507523042627,0.005182912425853781,0.001549261673549518
pushwoosh.com,0.0,0.0,0.0
nazwa.pl,0.0,0.0,0.0
fidelity.com,0.12667087356142082,0.11180755917787322,-0.014863314383547599
podbean.com,0.03284614963464849,0.03284614963464849,0.0
tmall.com,0.05920457029518589,0.14203065839651174,0.08282608810132586
ipinfo.io,0.0005356708090855644,0.0005671808566788394,3.1510047593275026e-05
google.pt,0.019100074682599,0.03693795003579314,0.017837875353194144
jimdofree.com,0.0,0.0,0.0
nfl.com,0.016933207902163683,0.0010037090490279121,-0.01592949885313577
avito.st,0.0,0.0,0.0
ucl.ac.uk,0.029227296053387697,0.025734104836905303,-0.003493191216482394
hotels.com,0.1277382165575709,0.14008114079357603,0.012342924236005137
sbb.ch,0.017730729656438737,0.009597402689584866,-0.008133326966853871
localytics.com,0.020000000000000018,0.021299638989169645,0.001299638989169627
freshchat.com,0.09694336003701887,0.09694336003701887,0.0
discovery.com,0.030583015236044453,0.030720614135253288,0.00013759889920883506
kueezrtb.com,0.0,0.0,0.0
moz.com,0.0172438594598483,0.0172438594598483,0.0
mcm.ru,0.0,0.0,0.0
yammer.com,0.004061502756019686,0.0037597911227154057,-0.0003017116333042802
samsclub.com,0.1004628030848147,0.10227462480388738,0.0018118217190726815
tinypass.com,0.0,0.0,0.0
bigcommerce.com,0.0322621794946133,0.034979795829187865,0.0027176163345745685
congress.gov,0.07430314878995237,0.07430314878995237,0.0
wordpress.net,0.0056223092401650465,0.0054093419409847465,-0.0002129672991803
wistia.com,0.01664559925074427,0.018373544085049875,0.0017279448343056059
technologyreview.com,0.0015612735600246674,0.0018362395725133318,0.00027496601248866437
netgate.com,0.00046437118836117897,0.0005007334215020309,3.636223314085196e-05
phys.org,0.03810697340645697,0.03967677677033532,0.0015698033638783526
google.gr,0.03895677112896967,0.03895677112896967,0.0
aa.com,0.020189134471625403,0.020189134471625403,0.0
dbankcdn.cn,0.0,0.0,0.0
google.dk,0.03828318563655153,0.040546843419947964,0.0022636577833964333
lkqd.net,0.0,0.0,0.0
nasdaq.com,0.19352495941680703,0.17601765600006236,-0.01750730341674467
ibb.co,0.018053097345132718,0.018683913355918236,0.0006308160107855176
zoom.com,0.036830905653084556,0.0,-0.036830905653084556
kwimgs.com,0.0,0.0,0.0
google.hu,0.0,0.04423834784668179,0.04423834784668179
uhc.com,0.02100653594748292,0.008552115098989233,-0.012454420848493686
google.ro,0.018396253033124532,0.01947838556448478,0.001082132531360247
blogspot.co.uk,0.0,0.0,0.0
uribl.com,0.08578912758662671,0.0,-0.08578912758662671
wa.gov,8.212203334156953e-05,0.00025358979740186527,0.00017146776406029574
www.gov.cn,0.01844686588467359,0.019589723027530703,0.0011428571428571122
ycombinator.com,0.00017460343301767267,0.0026607067289369235,0.002486103295919251
uspto.gov,0.005008012820512775,0.005008012820512775,0.0
thenai.org,0.0,0.0,0.0
azure-api.net,0.005083514887436413,0.005083514887436413,0.0
belkin.com,0.0,0.0,0.0
about.me,0.0,0.0,0.0
citi.com,0.19183740787775339,0.13343412847214842,-0.05840327940560497
cosmopolitan.com,0.01288796149548721,0.04334356484979962,0.03045560335431241
skimresources.com,0.0,0.0,0.0
nydailynews.com,0.16222327202330034,0.1761605521409848,0.01393728011768447
ning.com,0.0,0.0,0.0
blog.google,0.0,0.024295247821027433,0.024295247821027433
lenovomm.com,0.0,0.0,0.0
thoughtco.com,0.062715557806725,0.08467086125695478,0.02195530345022978
rfc-editor.org,0.015879791684453193,0.0,-0.015879791684453193
chron.com,0.07017543859649122,0.07017543859649122,0.0
streamtheworld.com,0.0,0.0,0.0
fcc.gov,0.0,0.0,0.0
itch.io,0.0037009618911628683,0.00717813735478634,0.003477175463623472
home.pl,0.005006159745793659,0.005168474228570585,0.00016231448277692628
123rutor.su,0.05239252814650153,0.09883042370526318,0.046437895558761655
livestream.com,0.018360312940158052,0.018360312940158052,0.0
constellix.com,0.004928109322250518,0.005557040139860581,0.0006289308176100628
unrealengine.com,0.0,0.0,0.0
easybrain.com,0.0,0.0,0.0
philips.com,0.0006754474839580915,0.001350894967916294,0.0006754474839582025
myanimelist.net,0.05178535730883027,0.032867053225358656,-0.018918304083471615
padlet.com,0.00974658869395717,0.00974658869395717,0.0
cancer.org,0.0048155573597357115,0.0009582767425708738,-0.0038572806171648377
lastline.com,0.055242246992605715,0.0,-0.055242246992605715
dol.gov,0.0014264728794319836,0.0014264728794319836,0.0
instructables.com,0.022607432506612568,0.02338982308439852,0.0007823905777859519
locaweb.com.br,0.0009470915783907907,0.0012696524041465596,0.00032256082575576883
intercomcdn.com,0.058669761119461206,0.02659999576798422,-0.032069765351476986
yastatic.net,0.0,0.0,0.0
adguard.com,0.0,0.0,0.0
jivox.com,0.006898775164490889,0.005444006696731285,-0.001454768467759604
outlookindia.com,0.11196064142861373,0.11106198489836294,-0.0008986565302507854
thomsonreuters.com,0.0006191183754333807,0.0006191183754333807,0.0
vogue.com,0.14125408321326804,0.0712378451624952,-0.07001623805077284
hootsuite.com,0.006740295598505752,0.006740295598505752,0.0
bu.edu,0.01664730933023617,0.014762593395999057,-0.0018847159342371134
axios.com,0.012449560291412642,0.01390295293875099,0.0014533926473383474
fisglobal.com,0.07152020202020204,0.07152020202020204,0.0
verizon.net,0.11089203389049307,0.10395350222306521,-0.006938531667427861
goodhousekeeping.com,0.0009332832555338788,0.0036505850174267662,0.0027173017618928874
adingo.jp,0.12078746818950281,0.12656437062107528,0.005776902431572473
heart.org,0.015525286692890217,0.01598444037182023,0.00045915367893001324
urldefense.com,0.0,0.0,0.0
opensource.org,0.0,0.0,0.0
voanews.com,0.017758166194058123,0.0197558434717926,0.0019976772777344776
nokia.com,0.0,0.0,0.0
thomsonreuters.net,0.0028445797532140604,0.0028445797532140604,0.0
dbankedge.net,0.0,0.0,0.0
crpt.ru,0.03267327023149935,0.03267327023149935,0.0
pubnub.com,0.003624541632766487,0.003624541632766487,0.0
1password.com,0.001137517335306426,0.0007939842188044999,-0.0003435331165019262
us.com,0.0,0.0,0.0
a2hosting.com,0.002580645161290307,0.002580645161290307,0.0
nhk.or.jp,0.050465545103839604,0.05581869562201858,0.005353150518178973
ezoicns.com,0.0,0.0,0.0
vkplay.ru,0.13012212362508757,0.157432821751333,0.027310698126245425
google.com.co,0.07796654289920335,0.06709055008096665,-0.010875992818236702
ucoz.ru,0.0,0.0,0.0
moe.video,0.0,0.0,0.0
lg.com,1.998001998004817e-05,1.998001998004817e-05,0.0
sl.pt,0.40772923062135547,0.4442745561992213,0.03654532557786583
remotepc.com,0.0,0.0,0.0
freshdesk.com,0.07476202778421404,0.07476202778421404,0.0
activision.com,0.021977606360989665,0.021977606360989665,0.0
nexon.com,0.030947389437955497,0.03440586208173835,0.0034584726437828506
angelfire.com,0.11946592949914148,0.1315071898419392,0.012041260342797733
google.cl,0.036877497892521593,0.05970723936859379,0.022829741476072196
artstation.com,0.1577742301247721,0.16032464173900263,0.00255041161423053
jagex.com,0.0,0.0,0.0
zeit.de,0.056798069187449673,0.05383623468729848,-0.0029618345001511948
carfax.com,0.05251602383631515,0.05251602383631515,0.0
serverdata.net,0.0,0.0,0.0
lenta.ru,0.2995529407998253,0.2544162973935019,-0.045136643406323396
douban.com,0.03538070201011578,0.02984524402612554,-0.005535457983990244
dbs.com,0.020181368436481217,0.03964117933157674,0.01945981089509552
icann.org,0.019170306510970514,0.019230769230769273,6.04627197987595e-05
apptentive.com,0.06451612903225812,0.06451612903225812,0.0
flaticon.com,0.03170236978554786,0.0358761456098875,0.004173775824339643
itau.com.br,0.003990062162061436,0.003990062162061436,0.0
topdns.com,0.047400258127456296,0.047400258127456296,0.0
aviasales.ru,0.3452756355633606,0.3464283736954116,0.0011527381320509678
narod.ru,0.051229370216694825,0.050407429052333086,-0.0008219411643617391
elle.com,0.006577852863433042,0.0070834577456552195,0.000505604882222177
rutgers.edu,0.0,0.0,0.0
perl.org,0.005509729179962841,0.0052696289059555035,-0.0002401002740073377
elastic.co,0.022729236885316695,0.022729236885316695,0.0
tizen.org,0.0,0.0,0.0
ubisoft.com,0.047876879880857204,0.05319776621516126,0.0053208863343040536
demandbase.com,0.011991006554649908,0.0015550604210219365,-0.010435946133627971
mystrikingly.com,0.00027073857483217445,0.0,-0.00027073857483217445
starlink.com,0.0011534025374855261,0.0011534025374855261,0.0
gutenberg.org,0.041522637364525994,0.023760533019792307,-0.017762104344733687
bybit.com,0.203980275773051,0.15507249474752738,-0.04890778102552362
ispot.tv,0.014753787878787894,0.014753787878787894,0.0
france24.com,0.003924145080809516,0.006330519556343783,0.0024063744755342675
imolive2.com,0.0,0.0,0.0
bfmtv.com,0.017542917123820723,0.027892898048270665,0.010349980924449942
accor.com,0.19111772976559083,0.1933846254681404,0.002266895702549565
spb.ru,0.0,0.0,0.0
osu.edu,0.022211518419553156,0.023813379644667787,0.0016018612251146314
google.sk,0.03820319893882074,0.042267369038695324,0.004064170099874587
unimelb.edu.au,0.0,0.0,0.0
mobiusltd.com,0.0,0.0,0.0
joomla.org,0.0,0.0,0.0
orcid.org,0.00024886498777720867,0.00024886498777720867,0.0
powerbi.com,0.0,0.0,0.0
net-line.pro,0.0,0.0,0.0
sueddeutsche.de,0.032705103785813816,0.0468430848510053,0.014137981065191485
rian.ru,0.3335451521583559,0.38339871624626765,0.04985356408791175
google.com.pe,0.019252628587666964,0.0,-0.019252628587666964
consumerreports.org,0.025197984161267062,0.025197984161267062,0.0
intercom.com,0.06424249312909147,0.01626679491809213,-0.04797569821099934
git-scm.com,0.009743464132685564,0.010373164501616738,0.0006297003689311742
nsw.gov.au,0.009600000000000053,0.0,-0.009600000000000053
kb4compliance.com,0.0,0.0,0.0
fbi.gov,0.0,0.0,0.0
webflow.com,0.018447389030076367,0.021050814131046813,0.0026034251009704468
utah.edu,0.0,0.08661048689138573,0.08661048689138573
mathworks.com,0.13777589680195834,0.11516541951259973,-0.02261047728935861
2miners.com,0.006037688521594586,0.01899970724425193,0.012962018722657342
trafficjunky.net,0.0,0.0,0.0
hoster.ru,0.4232022813886439,0.4232022813886439,0.0
googleapis.cn,0.0,0.0,0.0
hh.ru,0.1437166466019778,0.1381081546677333,-0.005608491934244508
datadoghq.eu,0.004234396478734137,0.005184064095068441,0.0009496676163343043
piojm.tech,0.0,0.0,0.0
generatepress.com,0.0002484892615940426,0.0002484892615940426,0.0
cuny.edu,0.0,0.0025645613407287993,0.0025645613407287993
braze.eu,8.901610976519425e-05,8.901610976519425e-05,0.0
woocommerce.com,0.005401234567901203,0.005401234567901203,0.0
brookings.edu,0.0,0.0,0.0
bodis.com,0.0,0.0,0.0
cell.com,0.017921146953405076,0.017921146953405076,0.0
boston.com,0.06783085312252646,0.0735634837107687,0.005732630588242249
adlightning.com,0.0001663339986692769,0.0001663339986692769,0.0
v-mate.mobi,0.0,0.0,0.0
siteground.biz,0.0,0.0,0.0
faqs.org,0.0,0.0,0.0
infojobs.net,0.05257333852544133,0.11111111111111116,0.058537772585669834
gettyimages.com,0.0013587659525646778,0.0013587659525646778,0.0
meitu.com,0.0,0.0,0.0
hostpoint.ch,0.0503272234662957,0.04732850460249782,-0.002998718863797878
fortinet.com,0.0,0.0,0.0
dynect.net,0.21576299476488003,0.199229842271049,-0.016533152493831027
kuaishou.com,0.11101648108677331,0.10660198561845846,-0.00441449546831485
hyprmx.com,0.0009643785623980605,0.001087410970950109,0.00012303240855204844
coe.int,0.0,0.0,0.0
tableau.com,0.01751996041846693,0.039789116187744944,0.022269155769278015
databricks.com,0.0,0.0027543831770751037,0.0027543831770751037
ex.co,0.0004624341573358226,0.00038961977803875225,-7.281437929707035e-05
ethz.ch,0.0,0.0,0.0
he.net,0.0005697535358720751,0.0005697535358720751,0.0
semanticscholar.org,0.23629178441904608,0.23432594980190147,-0.001965834617144613
threads.net,0.0492424242424242,0.032098765432098775,-0.017143658810325424
google.com.eg,0.0,0.0,0.0
kp.ru,0.1110873202925301,0.06014282971960805,-0.05094449057292205
sprintlink.net,0.02160060198832292,0.02160060198832292,0.0
sephora.com,0.101970714579386,0.09044329169936904,-0.011527422880016958
wordreference.com,0.08123766844606872,0.05398387472153132,-0.0272537937245374
groupon.com,0.33626266475088595,0.5169456921192324,0.1806830273683464
rokt.com,0.0,0.0,0.0
broadcom.com,0.03701443744692623,0.039773123069748895,0.0027586856228226653
imgix.net,0.0,0.0,0.0
theregister.com,0.13775391752709953,0.1043207247035497,-0.03343319282354984
samplicio.us,0.0,0.0,0.0
zeasn.tv,0.0871435788962347,0.10414930044741089,0.01700572155117619
weibo.cn,0.06914617547572821,0.06953571094520816,0.0003895354694799513
delta.com,0.03318817845365085,0.030766829512622218,-0.0024213489410286337
tenor.com,0.01763455061867325,0.01633500545947897,-0.001299545159194282
undp.org,0.03235725126916833,0.03235725126916833,0.0
medscape.com,0.023914026483073392,0.0720954346770526,0.0481814081939792
conicet.gov.ar,0.0,0.0,0.0
comodo.com,0.02741122345935798,0.041610785466400735,0.014199562007042754
